ADES,DATE,RWY,C100_SECT,N,N_VALID,A100,REF_20,ADD_TIME
SBCF,2021-04-19T00:00:00Z,16,5,4,0,78.33333333333333,NA,NA
SBCF,2021-04-19T00:00:00Z,34,1,12,12,301.5666666666667,267.40000000000003,34.16666666666666
SBCF,2021-04-19T00:00:00Z,34,2,2,2,45.38333333333333,40.766666666666666,4.616666666666667
SBCF,2021-04-19T00:00:00Z,34,3,4,4,83.76666666666667,79.37333333333333,4.393333333333331
SBCF,2021-04-19T00:00:00Z,34,4,8,8,203.79999999999995,177.59999999999997,26.2
SBCF,2021-04-19T00:00:00Z,34,5,9,0,217.3166666666667,NA,NA
SBCF,2021-04-20T00:00:00Z,16,1,8,8,188.4333333333333,159,29.433333333333334
SBCF,2021-04-20T00:00:00Z,16,2,2,2,47.05,45.666666666666664,1.3833333333333364
SBCF,2021-04-20T00:00:00Z,16,3,3,3,70.2,71.45,-1.25
SBCF,2021-04-20T00:00:00Z,16,4,15,15,338.73333333333335,316.5,22.233333333333313
SBCF,2021-04-20T00:00:00Z,16,5,7,0,141,NA,NA
SBCF,2021-04-21T00:00:00Z,16,1,13,13,318.48333333333335,262.8566666666667,55.62666666666667
SBCF,2021-04-21T00:00:00Z,16,2,2,2,49.733333333333334,45.666666666666664,4.066666666666666
SBCF,2021-04-21T00:00:00Z,16,3,2,2,51.93333333333334,47.63333333333333,4.300000000000001
SBCF,2021-04-21T00:00:00Z,16,4,6,6,126.56666666666666,126.6,-0.03333333333334565
SBCF,2021-04-21T00:00:00Z,16,5,6,0,116.55000000000001,NA,NA
SBCF,2021-04-22T00:00:00Z,16,1,17,17,425.6666666666667,336.8833333333333,88.78333333333336
SBCF,2021-04-22T00:00:00Z,16,2,3,3,76.78333333333333,68.5,8.283333333333335
SBCF,2021-04-22T00:00:00Z,16,3,6,6,153.28333333333336,142.9,10.383333333333336
SBCF,2021-04-22T00:00:00Z,16,4,18,18,405.33333333333326,379.80000000000007,25.533333333333303
SBCF,2021-04-22T00:00:00Z,16,5,12,0,250.99999999999997,NA,NA
SBCF,2021-04-23T00:00:00Z,16,1,17,17,423.6166666666666,336.8833333333333,86.73333333333333
SBCF,2021-04-23T00:00:00Z,16,2,4,4,93.25,91.33333333333333,1.9166666666666714
SBCF,2021-04-23T00:00:00Z,16,3,6,6,152.08333333333334,142.9,9.183333333333337
SBCF,2021-04-23T00:00:00Z,16,4,20,20,428.34999999999997,422.0000000000001,6.349999999999973
SBCF,2021-04-23T00:00:00Z,16,5,15,0,308.16666666666663,NA,NA
SBCF,2021-04-24T00:00:00Z,16,1,17,17,408.76666666666665,336.8833333333333,71.88333333333333
SBCF,2021-04-24T00:00:00Z,16,2,2,2,48.900000000000006,45.666666666666664,3.233333333333338
SBCF,2021-04-24T00:00:00Z,16,3,4,4,103,95.26666666666667,7.733333333333331
SBCF,2021-04-24T00:00:00Z,16,4,20,20,423.99999999999994,422.0000000000001,1.999999999999968
SBCF,2021-04-24T00:00:00Z,16,5,10,0,217.16666666666669,NA,NA
SBCF,2021-04-25T00:00:00Z,16,1,18,18,410.4166666666667,356.7,53.71666666666668
SBCF,2021-04-25T00:00:00Z,16,2,5,5,142.73333333333332,122.44666666666666,20.28666666666667
SBCF,2021-04-25T00:00:00Z,16,3,5,5,122.69999999999999,119.08333333333333,3.616666666666667
SBCF,2021-04-25T00:00:00Z,16,4,17,17,388.49999999999994,358.70000000000005,29.799999999999972
SBCF,2021-04-25T00:00:00Z,16,5,13,0,274.28333333333336,NA,NA
SBCF,2021-04-26T00:00:00Z,16,1,16,16,366.5833333333333,317.06666666666666,49.51666666666668
SBCF,2021-04-26T00:00:00Z,16,2,4,4,97.96666666666667,91.33333333333333,6.63333333333334
SBCF,2021-04-26T00:00:00Z,16,3,6,6,146.6,142.9,3.700000000000003
SBCF,2021-04-26T00:00:00Z,16,4,19,19,416.1333333333334,400.9000000000001,15.233333333333306
SBCF,2021-04-26T00:00:00Z,16,5,15,0,304.1166666666667,NA,NA
SBCF,2021-04-27T00:00:00Z,16,1,18,18,466.29999999999995,357.16666666666663,109.13333333333333
SBCF,2021-04-27T00:00:00Z,16,2,3,3,73.1,68.5,4.600000000000001
SBCF,2021-04-27T00:00:00Z,16,3,3,3,80.3,71.45,8.849999999999998
SBCF,2021-04-27T00:00:00Z,16,4,18,18,395.5,379.80000000000007,15.69999999999997
SBCF,2021-04-27T00:00:00Z,16,5,8,0,162.23333333333335,NA,NA
SBCF,2021-04-27T00:00:00Z,34,2,1,1,25.65,20.383333333333333,5.266666666666666
SBCF,2021-04-27T00:00:00Z,34,3,1,1,24.466666666666665,19.843333333333334,4.623333333333331
SBCF,2021-04-27T00:00:00Z,34,4,4,4,100.65,88.8,11.850000000000005
SBCF,2021-04-27T00:00:00Z,34,5,3,0,71.98333333333333,NA,NA
SBCF,2021-04-28T00:00:00Z,16,1,14,14,333.3833333333333,277.43333333333334,55.95
SBCF,2021-04-28T00:00:00Z,16,2,5,5,125.28333333333335,114.16666666666666,11.116666666666674
SBCF,2021-04-28T00:00:00Z,16,3,5,5,125.48333333333335,119.08333333333333,6.399999999999999
SBCF,2021-04-28T00:00:00Z,16,4,18,18,407.7666666666667,387.8800000000001,19.886666666666645
SBCF,2021-04-28T00:00:00Z,16,5,12,0,241.61666666666667,NA,NA
SBCF,2021-04-29T00:00:00Z,16,1,17,17,422.7166666666667,337.34999999999997,85.36666666666666
SBCF,2021-04-29T00:00:00Z,16,2,4,4,106.98333333333333,91.33333333333333,15.650000000000006
SBCF,2021-04-29T00:00:00Z,16,3,5,5,119.86666666666666,119.08333333333333,0.783333333333335
SBCF,2021-04-29T00:00:00Z,16,4,20,20,433.8999999999999,422.0000000000001,11.89999999999997
SBCF,2021-04-29T00:00:00Z,16,5,12,0,257.1,NA,NA
SBCF,2021-04-30T00:00:00Z,16,1,16,16,378.23333333333335,317.06666666666666,61.166666666666664
SBCF,2021-04-30T00:00:00Z,16,2,4,4,102.03333333333333,91.33333333333333,10.700000000000006
SBCF,2021-04-30T00:00:00Z,16,3,6,6,154.3,142.9,11.400000000000002
SBCF,2021-04-30T00:00:00Z,16,4,23,23,528.4,493.3800000000002,35.01999999999996
SBCF,2021-04-30T00:00:00Z,16,5,13,0,285.3833333333333,NA,NA
SBCF,2021-05-01T00:00:00Z,16,1,17,17,402.25000000000006,336.8833333333333,65.36666666666666
SBCF,2021-05-01T00:00:00Z,16,2,2,2,55.4,45.666666666666664,9.733333333333334
SBCF,2021-05-01T00:00:00Z,16,3,4,4,105.83333333333333,95.26666666666667,10.56666666666667
SBCF,2021-05-01T00:00:00Z,16,4,19,19,432.05000000000007,400.9000000000001,31.149999999999967
SBCF,2021-05-01T00:00:00Z,16,5,13,0,282.5,NA,NA
SBCF,2021-05-02T00:00:00Z,16,1,18,18,420.6666666666667,357.16666666666663,63.5
SBCF,2021-05-02T00:00:00Z,16,2,4,4,101.91666666666667,91.33333333333333,10.583333333333336
SBCF,2021-05-02T00:00:00Z,16,3,5,5,128.96666666666667,119.08333333333333,9.883333333333333
SBCF,2021-05-02T00:00:00Z,16,4,17,17,386.04999999999995,358.70000000000005,27.349999999999973
SBCF,2021-05-02T00:00:00Z,16,5,12,0,256.35,NA,NA
SBCF,2021-05-03T00:00:00Z,16,1,17,17,418.9,336.8833333333333,82.0166666666667
SBCF,2021-05-03T00:00:00Z,16,2,3,3,70.06666666666666,68.5,1.56666666666667
SBCF,2021-05-03T00:00:00Z,16,3,5,5,120.86666666666667,119.08333333333333,1.783333333333335
SBCF,2021-05-03T00:00:00Z,16,4,21,21,457.7166666666667,443.10000000000014,14.616666666666639
SBCF,2021-05-03T00:00:00Z,16,5,16,0,351.7666666666666,NA,NA
SBCF,2021-05-04T00:00:00Z,16,1,12,12,287.66666666666663,237.79999999999998,49.86666666666666
SBCF,2021-05-04T00:00:00Z,16,2,3,3,67.46666666666667,68.5,-1.0333333333333314
SBCF,2021-05-04T00:00:00Z,16,3,3,3,70.75,71.45,-0.6999999999999957
SBCF,2021-05-04T00:00:00Z,16,4,18,18,425.69999999999993,395.9600000000001,29.739999999999963
SBCF,2021-05-04T00:00:00Z,16,5,10,0,221.9833333333333,NA,NA
SBCF,2021-05-04T00:00:00Z,34,1,5,5,114.63333333333334,111.41666666666667,3.216666666666658
SBCF,2021-05-04T00:00:00Z,34,3,1,1,19.9,19.843333333333334,0.05666666666666487
SBCF,2021-05-04T00:00:00Z,34,4,3,3,71.78333333333333,66.6,5.183333333333334
SBCF,2021-05-04T00:00:00Z,34,5,3,0,96.51666666666667,NA,NA
SBCF,2021-05-05T00:00:00Z,16,1,18,18,441.69999999999993,362.40666666666664,79.29333333333332
SBCF,2021-05-05T00:00:00Z,16,2,3,3,74.81666666666666,68.5,6.31666666666667
SBCF,2021-05-05T00:00:00Z,16,3,4,4,105.33333333333333,95.26666666666667,10.066666666666666
SBCF,2021-05-05T00:00:00Z,16,4,20,20,458.7333333333334,430.0800000000001,28.6533333333333
SBCF,2021-05-05T00:00:00Z,16,5,12,0,263.7666666666667,NA,NA
SBCF,2021-05-06T00:00:00Z,16,1,19,19,445.59999999999997,382.2233333333333,63.376666666666665
SBCF,2021-05-06T00:00:00Z,16,2,3,3,64.63333333333334,68.5,-3.8666666666666636
SBCF,2021-05-06T00:00:00Z,16,3,6,6,147.86666666666667,142.9,4.966666666666665
SBCF,2021-05-06T00:00:00Z,16,4,22,22,487.48333333333335,464.20000000000016,23.283333333333303
SBCF,2021-05-06T00:00:00Z,16,5,11,0,244.14999999999995,NA,NA
SBCF,2021-05-07T00:00:00Z,16,1,13,13,319.40000000000003,257.6166666666667,61.78333333333333
SBCF,2021-05-07T00:00:00Z,16,2,2,2,45.31666666666667,45.666666666666664,-0.3499999999999943
SBCF,2021-05-07T00:00:00Z,16,3,5,5,126.3,119.08333333333333,7.216666666666665
SBCF,2021-05-07T00:00:00Z,16,4,21,21,485.25,451.1800000000002,34.069999999999965
SBCF,2021-05-07T00:00:00Z,16,5,14,0,289.23333333333335,NA,NA
SBCF,2021-05-07T00:00:00Z,34,1,3,3,68.35,66.85000000000001,1.499999999999993
SBCF,2021-05-07T00:00:00Z,34,2,1,1,21.65,20.383333333333333,1.2666666666666657
SBCF,2021-05-07T00:00:00Z,34,3,1,1,20.8,19.843333333333334,0.956666666666667
SBCF,2021-05-07T00:00:00Z,34,4,5,5,117.51666666666665,111,6.516666666666669
SBCF,2021-05-08T00:00:00Z,16,1,16,16,379.59999999999997,317.06666666666666,62.53333333333333
SBCF,2021-05-08T00:00:00Z,16,2,2,2,46.63333333333333,45.666666666666664,0.9666666666666686
SBCF,2021-05-08T00:00:00Z,16,3,4,4,98.86666666666666,95.26666666666667,3.6000000000000014
SBCF,2021-05-08T00:00:00Z,16,4,19,19,414.7833333333333,400.9000000000001,13.883333333333308
SBCF,2021-05-08T00:00:00Z,16,5,11,0,244.55,NA,NA
SBCF,2021-05-09T00:00:00Z,16,1,15,15,359.34999999999997,297.25,62.10000000000001
SBCF,2021-05-09T00:00:00Z,16,2,4,4,95.89999999999999,91.33333333333333,4.56666666666667
SBCF,2021-05-09T00:00:00Z,16,3,5,5,120.03333333333333,119.08333333333333,0.9500000000000028
SBCF,2021-05-09T00:00:00Z,16,4,18,18,399.2500000000001,379.80000000000007,19.44999999999998
SBCF,2021-05-09T00:00:00Z,16,5,13,0,284.7666666666666,NA,NA
SBCF,2021-05-10T00:00:00Z,15,3,1,1,6.05,6.05,0
SBCF,2021-05-10T00:00:00Z,16,1,17,17,390.3666666666667,337.34999999999997,53.016666666666666
SBCF,2021-05-10T00:00:00Z,16,2,3,3,69.33333333333333,68.5,0.8333333333333357
SBCF,2021-05-10T00:00:00Z,16,3,6,6,149.13333333333333,142.9,6.233333333333334
SBCF,2021-05-10T00:00:00Z,16,4,27,27,590.2333333333332,577.7800000000003,12.453333333333294
SBCF,2021-05-10T00:00:00Z,16,5,15,0,339.7,NA,NA
SBCF,2021-05-11T00:00:00Z,16,1,17,17,388.76666666666665,336.8833333333333,51.883333333333326
SBCF,2021-05-11T00:00:00Z,16,2,3,3,76.43333333333332,68.5,7.933333333333334
SBCF,2021-05-11T00:00:00Z,16,3,4,4,96.45,95.26666666666667,1.1833333333333336
SBCF,2021-05-11T00:00:00Z,16,4,26,26,585.8166666666666,556.6800000000003,29.136666666666628
SBCF,2021-05-11T00:00:00Z,16,5,16,0,349.98333333333335,NA,NA
SBCF,2021-05-12T00:00:00Z,16,1,5,5,111.53333333333333,99.08333333333333,12.450000000000003
SBCF,2021-05-12T00:00:00Z,16,2,2,2,54.849999999999994,45.666666666666664,9.183333333333334
SBCF,2021-05-12T00:00:00Z,16,3,4,4,112.23333333333332,95.26666666666667,16.96666666666667
SBCF,2021-05-12T00:00:00Z,16,4,21,21,476.8833333333333,451.1800000000002,25.7033333333333
SBCF,2021-05-12T00:00:00Z,16,5,10,0,212.43333333333334,NA,NA
SBCF,2021-05-12T00:00:00Z,34,1,12,12,323.24999999999994,267.40000000000003,55.84999999999999
SBCF,2021-05-12T00:00:00Z,34,2,1,1,19.716666666666665,20.383333333333333,-0.6666666666666679
SBCF,2021-05-12T00:00:00Z,34,3,1,1,20.45,19.843333333333334,0.6066666666666656
SBCF,2021-05-12T00:00:00Z,34,4,7,7,163.06666666666666,155.39999999999998,7.666666666666668
SBCF,2021-05-12T00:00:00Z,34,5,6,0,155.6,NA,NA
SBCF,2021-05-13T00:00:00Z,16,1,14,14,350.58333333333337,277.43333333333334,73.15
SBCF,2021-05-13T00:00:00Z,16,2,3,3,69.7,68.5,1.2000000000000028
SBCF,2021-05-13T00:00:00Z,16,3,4,4,101.56666666666666,95.26666666666667,6.300000000000004
SBCF,2021-05-13T00:00:00Z,16,4,20,20,434.9166666666667,422.0000000000001,12.91666666666664
SBCF,2021-05-13T00:00:00Z,16,5,12,0,255.04999999999995,NA,NA
SBCF,2021-05-13T00:00:00Z,34,1,4,4,113.36666666666666,89.13333333333334,24.233333333333324
SBCF,2021-05-13T00:00:00Z,34,3,1,1,21.383333333333333,19.843333333333334,1.5399999999999991
SBCF,2021-05-13T00:00:00Z,34,4,4,4,98.46666666666667,88.8,9.666666666666671
SBCF,2021-05-13T00:00:00Z,34,5,2,0,54.38333333333334,NA,NA
SBCF,2021-05-14T00:00:00Z,16,1,18,18,438.7166666666667,357.16666666666663,81.55
SBCF,2021-05-14T00:00:00Z,16,2,3,3,81.66666666666667,68.5,13.166666666666671
SBCF,2021-05-14T00:00:00Z,16,3,7,7,187,166.71666666666667,20.28333333333333
SBCF,2021-05-14T00:00:00Z,16,4,28,28,627.7666666666667,590.8000000000003,36.966666666666626
SBCF,2021-05-14T00:00:00Z,16,5,16,0,357.8166666666667,NA,NA
SBCF,2021-05-15T00:00:00Z,16,1,16,16,379.3833333333334,317.06666666666666,62.31666666666666
SBCF,2021-05-15T00:00:00Z,16,2,2,2,49.833333333333336,45.666666666666664,4.166666666666671
SBCF,2021-05-15T00:00:00Z,16,3,4,4,103.6,95.26666666666667,8.333333333333336
SBCF,2021-05-15T00:00:00Z,16,4,17,17,377.76666666666665,358.70000000000005,19.06666666666664
SBCF,2021-05-15T00:00:00Z,16,5,12,0,259.35,NA,NA
SBCF,2021-05-16T00:00:00Z,16,1,17,17,403.79999999999995,336.8833333333333,66.91666666666667
SBCF,2021-05-16T00:00:00Z,16,2,3,3,73.13333333333334,68.5,4.633333333333336
SBCF,2021-05-16T00:00:00Z,16,3,4,4,105.05,95.26666666666667,9.783333333333331
SBCF,2021-05-16T00:00:00Z,16,4,21,21,457.76666666666665,443.10000000000014,14.666666666666636
SBCF,2021-05-16T00:00:00Z,16,5,13,0,280.3333333333333,NA,NA
SBCF,2021-05-17T00:00:00Z,16,1,16,16,379.56666666666666,317.5333333333333,62.03333333333334
SBCF,2021-05-17T00:00:00Z,16,2,3,3,78.31666666666666,68.5,9.81666666666667
SBCF,2021-05-17T00:00:00Z,16,3,5,5,130.75,119.08333333333333,11.666666666666668
SBCF,2021-05-17T00:00:00Z,16,4,22,22,479.40000000000003,464.20000000000016,15.199999999999974
SBCF,2021-05-17T00:00:00Z,16,5,11,0,247.0666666666666,NA,NA
SBCF,2021-05-17T00:00:00Z,34,1,3,3,79.91666666666666,66.85000000000001,13.066666666666663
SBCF,2021-05-17T00:00:00Z,34,2,1,1,22.05,20.383333333333333,1.6666666666666679
SBCF,2021-05-17T00:00:00Z,34,3,1,1,19.65,19.843333333333334,-0.19333333333333513
SBCF,2021-05-17T00:00:00Z,34,4,5,5,121.61666666666667,111,10.616666666666674
SBCF,2021-05-17T00:00:00Z,34,5,6,0,153.08333333333334,NA,NA
SBCF,2021-05-18T00:00:00Z,16,1,18,18,418.2333333333333,356.7,61.53333333333332
SBCF,2021-05-18T00:00:00Z,16,2,3,3,74.28333333333333,68.5,5.783333333333335
SBCF,2021-05-18T00:00:00Z,16,3,7,7,225.43333333333334,166.71666666666667,58.71666666666667
SBCF,2021-05-18T00:00:00Z,16,4,24,24,538.3833333333332,514.4800000000002,23.903333333333286
SBCF,2021-05-18T00:00:00Z,16,5,17,0,371.04999999999995,NA,NA
SBCF,2021-05-18T00:00:00Z,34,4,1,1,23.8,22.2,1.6000000000000014
SBCF,2021-05-19T00:00:00Z,16,1,17,17,406.16666666666674,336.8833333333333,69.28333333333336
SBCF,2021-05-19T00:00:00Z,16,2,3,3,77.15,68.5,8.650000000000006
SBCF,2021-05-19T00:00:00Z,16,3,6,6,169.93333333333334,142.9,27.03333333333334
SBCF,2021-05-19T00:00:00Z,16,4,25,25,555.7500000000001,535.5800000000003,20.169999999999966
SBCF,2021-05-19T00:00:00Z,16,5,16,0,338,NA,NA
SBCF,2021-05-20T00:00:00Z,16,1,18,18,417.2666666666666,356.7,60.56666666666668
SBCF,2021-05-20T00:00:00Z,16,2,3,3,78.38333333333333,68.5,9.883333333333336
SBCF,2021-05-20T00:00:00Z,16,3,6,6,158.88333333333335,142.9,15.98333333333333
SBCF,2021-05-20T00:00:00Z,16,4,25,25,534.4833333333333,527.5000000000002,6.983333333333295
SBCF,2021-05-20T00:00:00Z,16,5,16,0,342.8,NA,NA
SBCF,2021-05-21T00:00:00Z,16,1,12,12,294.3,238.26666666666665,56.03333333333332
SBCF,2021-05-21T00:00:00Z,16,2,2,2,45.28333333333333,45.666666666666664,-0.3833333333333293
SBCF,2021-05-21T00:00:00Z,16,3,5,5,133.5,119.08333333333333,14.416666666666668
SBCF,2021-05-21T00:00:00Z,16,4,25,25,580.2333333333333,535.5800000000003,44.65333333333329
SBCF,2021-05-21T00:00:00Z,16,5,14,0,299.6333333333334,NA,NA
SBCF,2021-05-21T00:00:00Z,34,1,6,6,153.39999999999998,133.70000000000002,19.699999999999996
SBCF,2021-05-21T00:00:00Z,34,2,1,1,25.3,20.383333333333333,4.916666666666668
SBCF,2021-05-21T00:00:00Z,34,3,1,1,20.183333333333334,19.843333333333334,0.33999999999999986
SBCF,2021-05-21T00:00:00Z,34,4,2,2,49.03333333333333,44.4,4.633333333333336
SBCF,2021-05-21T00:00:00Z,34,5,4,0,107.88333333333333,NA,NA
SBCF,2021-05-22T00:00:00Z,16,1,5,5,119.75,99.08333333333333,20.666666666666664
SBCF,2021-05-22T00:00:00Z,16,2,2,2,45.483333333333334,45.666666666666664,-0.18333333333333002
SBCF,2021-05-22T00:00:00Z,16,3,4,4,110.50000000000001,95.26666666666667,15.233333333333334
SBCF,2021-05-22T00:00:00Z,16,4,9,9,189.58333333333331,189.89999999999998,-0.31666666666668064
SBCF,2021-05-22T00:00:00Z,16,5,6,0,129.51666666666668,NA,NA
SBCF,2021-05-22T00:00:00Z,34,1,9,9,218.1,200.55,17.549999999999986
SBCF,2021-05-22T00:00:00Z,34,3,2,2,41.43333333333334,39.68666666666667,1.7466666666666661
SBCF,2021-05-22T00:00:00Z,34,4,7,7,169.9,155.39999999999998,14.500000000000004
SBCF,2021-05-22T00:00:00Z,34,5,6,0,176.48333333333332,NA,NA
SBCF,2021-05-23T00:00:00Z,16,1,9,9,207.74999999999997,178.35,29.4
SBCF,2021-05-23T00:00:00Z,16,2,2,2,53.63333333333333,45.666666666666664,7.966666666666669
SBCF,2021-05-23T00:00:00Z,16,3,2,2,47.5,47.63333333333333,-0.13333333333333286
SBCF,2021-05-23T00:00:00Z,16,4,14,14,301.3333333333333,295.4,5.933333333333305
SBCF,2021-05-23T00:00:00Z,16,5,10,0,200.86666666666665,NA,NA
SBCF,2021-05-23T00:00:00Z,34,1,8,8,182.7,178.26666666666668,4.4333333333333265
SBCF,2021-05-23T00:00:00Z,34,2,2,2,44.733333333333334,40.766666666666666,3.9666666666666686
SBCF,2021-05-23T00:00:00Z,34,3,2,2,42.31666666666666,39.68666666666667,2.629999999999999
SBCF,2021-05-23T00:00:00Z,34,4,6,6,137.48333333333332,133.2,4.283333333333342
SBCF,2021-05-23T00:00:00Z,34,5,5,0,145.7,NA,NA
SBCF,2021-05-24T00:00:00Z,16,1,5,5,104.38333333333333,99.55,4.833333333333332
SBCF,2021-05-24T00:00:00Z,16,2,1,1,25.616666666666667,22.833333333333332,2.783333333333335
SBCF,2021-05-24T00:00:00Z,16,3,4,4,110.2,95.26666666666667,14.933333333333337
SBCF,2021-05-24T00:00:00Z,16,4,12,12,261.21666666666664,253.19999999999996,8.016666666666648
SBCF,2021-05-24T00:00:00Z,16,5,6,0,118.18333333333332,NA,NA
SBCF,2021-05-24T00:00:00Z,34,1,13,13,322.28333333333336,289.6833333333334,32.59999999999999
SBCF,2021-05-24T00:00:00Z,34,2,2,2,45.233333333333334,40.766666666666666,4.466666666666665
SBCF,2021-05-24T00:00:00Z,34,3,3,3,60.93333333333334,59.53,1.4033333333333324
SBCF,2021-05-24T00:00:00Z,34,4,16,16,356.09999999999997,355.1999999999999,0.9000000000000057
SBCF,2021-05-24T00:00:00Z,34,5,10,0,274.75,NA,NA
SBCF,2021-05-25T00:00:00Z,16,1,18,18,444.73333333333335,356.7,88.03333333333332
SBCF,2021-05-25T00:00:00Z,16,2,3,3,74.36666666666666,68.5,5.866666666666667
SBCF,2021-05-25T00:00:00Z,16,3,5,5,136.14999999999998,119.08333333333333,17.066666666666666
SBCF,2021-05-25T00:00:00Z,16,4,24,24,530.0333333333333,506.4000000000002,23.633333333333308
SBCF,2021-05-25T00:00:00Z,16,5,15,0,316.00000000000006,NA,NA
SBCF,2021-05-26T00:00:00Z,16,1,9,9,236.88333333333333,178.35,58.53333333333333
SBCF,2021-05-26T00:00:00Z,16,2,2,2,51.166666666666664,45.666666666666664,5.5
SBCF,2021-05-26T00:00:00Z,16,3,5,5,144.48333333333335,119.08333333333333,25.40000000000001
SBCF,2021-05-26T00:00:00Z,16,4,23,23,523.2,493.3800000000002,29.81999999999997
SBCF,2021-05-26T00:00:00Z,16,5,12,0,239.68333333333334,NA,NA
SBCF,2021-05-26T00:00:00Z,34,1,8,8,201.96666666666667,178.26666666666668,23.699999999999992
SBCF,2021-05-26T00:00:00Z,34,2,1,1,24.1,20.383333333333333,3.7166666666666686
SBCF,2021-05-26T00:00:00Z,34,3,2,2,45.16666666666667,39.68666666666667,5.48
SBCF,2021-05-26T00:00:00Z,34,4,4,4,95.96666666666667,88.8,7.166666666666668
SBCF,2021-05-26T00:00:00Z,34,5,5,0,139.06666666666666,NA,NA
SBCF,2021-05-27T00:00:00Z,16,1,16,16,399.08333333333337,317.06666666666666,82.01666666666668
SBCF,2021-05-27T00:00:00Z,16,2,3,3,76.68333333333334,68.5,8.183333333333337
SBCF,2021-05-27T00:00:00Z,16,3,6,6,153.75,142.9,10.850000000000001
SBCF,2021-05-27T00:00:00Z,16,4,28,28,604.4666666666666,598.8800000000003,5.58666666666662
SBCF,2021-05-27T00:00:00Z,16,5,15,0,335.7166666666667,NA,NA
SBCF,2021-05-28T00:00:00Z,16,1,6,6,144.7,119.36666666666666,25.333333333333336
SBCF,2021-05-28T00:00:00Z,16,2,1,1,22.483333333333334,22.833333333333332,-0.34999999999999787
SBCF,2021-05-28T00:00:00Z,16,3,3,3,78.71666666666667,71.45,7.266666666666669
SBCF,2021-05-28T00:00:00Z,16,4,14,14,316.4,303.48,12.919999999999977
SBCF,2021-05-28T00:00:00Z,16,5,6,0,124.28333333333335,NA,NA
SBCF,2021-05-28T00:00:00Z,34,1,13,13,340.04999999999995,289.6833333333334,50.366666666666646
SBCF,2021-05-28T00:00:00Z,34,2,1,1,22.183333333333334,20.383333333333333,1.8000000000000007
SBCF,2021-05-28T00:00:00Z,34,3,3,3,58.13333333333333,59.53,-1.3966666666666683
SBCF,2021-05-28T00:00:00Z,34,4,16,16,370.13333333333327,355.1999999999999,14.933333333333337
SBCF,2021-05-28T00:00:00Z,34,5,10,0,282.91666666666663,NA,NA
SBCF,2021-05-29T00:00:00Z,16,1,4,4,87.03333333333333,79.26666666666667,7.766666666666669
SBCF,2021-05-29T00:00:00Z,16,2,1,1,24.366666666666667,22.833333333333332,1.533333333333335
SBCF,2021-05-29T00:00:00Z,16,3,2,2,57.18333333333334,47.63333333333333,9.55
SBCF,2021-05-29T00:00:00Z,16,4,7,7,152.03333333333333,155.78,-3.7466666666666804
SBCF,2021-05-29T00:00:00Z,16,5,4,0,82.05000000000001,NA,NA
SBCF,2021-05-29T00:00:00Z,34,1,12,12,330.54999999999995,267.40000000000003,63.14999999999996
SBCF,2021-05-29T00:00:00Z,34,2,1,1,22.3,20.383333333333333,1.9166666666666679
SBCF,2021-05-29T00:00:00Z,34,3,3,3,60.150000000000006,59.53,0.620000000000001
SBCF,2021-05-29T00:00:00Z,34,4,15,15,342.05,332.9999999999999,9.050000000000011
SBCF,2021-05-29T00:00:00Z,34,5,7,0,173.68333333333334,NA,NA
SBCF,2021-05-30T00:00:00Z,16,1,17,17,402.01666666666665,336.8833333333333,65.13333333333334
SBCF,2021-05-30T00:00:00Z,16,2,4,4,103.23333333333333,91.33333333333333,11.900000000000006
SBCF,2021-05-30T00:00:00Z,16,3,5,5,141.4,119.08333333333333,22.31666666666667
SBCF,2021-05-30T00:00:00Z,16,4,20,20,443.5833333333334,422.0000000000001,21.58333333333331
SBCF,2021-05-30T00:00:00Z,16,5,14,0,313.76666666666665,NA,NA
SBCF,2021-05-31T00:00:00Z,16,1,6,6,164.98333333333332,119.36666666666666,45.61666666666666
SBCF,2021-05-31T00:00:00Z,16,2,2,2,46.233333333333334,45.666666666666664,0.56666666666667
SBCF,2021-05-31T00:00:00Z,16,3,5,5,136.53333333333336,119.08333333333333,17.450000000000003
SBCF,2021-05-31T00:00:00Z,16,4,20,20,466.1666666666667,422.0000000000001,44.16666666666664
SBCF,2021-05-31T00:00:00Z,16,5,13,0,287.18333333333334,NA,NA
SBCF,2021-05-31T00:00:00Z,34,1,11,11,271.3,245.11666666666667,26.183333333333312
SBCF,2021-05-31T00:00:00Z,34,2,1,1,21.816666666666666,20.383333333333333,1.4333333333333336
SBCF,2021-05-31T00:00:00Z,34,3,2,2,40.733333333333334,39.68666666666667,1.0466666666666669
SBCF,2021-05-31T00:00:00Z,34,4,10,10,257.1833333333333,221.99999999999994,35.18333333333335
SBCF,2021-05-31T00:00:00Z,34,5,5,0,126.83333333333333,NA,NA
SBCF,2021-06-01T00:00:00Z,16,1,18,18,428.8166666666666,356.7,72.11666666666666
